# xp yp zp Ez Er |E| Hp
# 4623 7
# 1 23 201 7
 7.43232000e-02  5.50000000e-03  0.00000000e+00  1.44561100e+06  3.26590900e+05  1.48204400e+06  6.24462500e+02
 7.48541000e-02  5.50000000e-03  0.00000000e+00  1.37625700e+06  3.41285200e+05  1.41794200e+06  5.96267800e+02
 7.53850000e-02  5.50000000e-03  0.00000000e+00  1.30311500e+06  3.53309800e+05  1.35016100e+06  5.66940500e+02
 7.59159000e-02  5.50000000e-03  0.00000000e+00  1.22698400e+06  3.62094700e+05  1.27929800e+06  5.36736100e+02
 7.64468000e-02  5.50000000e-03  0.00000000e+00  1.14884200e+06  3.66983000e+05  1.20603200e+06  5.05958300e+02
 7.69776000e-02  5.50000000e-03  0.00000000e+00  1.06990700e+06  3.67869000e+05  1.13138300e+06  4.74926000e+02
 7.75085000e-02  5.50000000e-03  0.00000000e+00  9.91368400e+05  3.64820100e+05  1.05636400e+06  4.43982900e+02
 7.80394000e-02  5.50000000e-03  0.00000000e+00  9.14355300e+05  3.58051100e+05  9.81960400e+05  4.13459400e+02
 7.85703000e-02  5.50000000e-03  0.00000000e+00  8.39879700e+05  3.47907900e+05  9.09086200e+05  3.83661800e+02
 7.91012000e-02  5.50000000e-03  0.00000000e+00  7.68817500e+05  3.34849100e+05  8.38572800e+05  3.54842100e+02
 7.96320000e-02  5.50000000e-03  0.00000000e+00  7.01684900e+05  3.19648000e+05  7.71061900e+05  3.27216000e+02
 8.01629000e-02  5.50000000e-03  0.00000000e+00  6.38850500e+05  3.02889900e+05  7.07016400e+05  3.00943600e+02
 8.06938000e-02  5.50000000e-03  0.00000000e+00  5.80498400e+05  2.85123700e+05  6.46741000e+05  2.76133400e+02
 8.12247000e-02  5.50000000e-03  0.00000000e+00  5.26717200e+05  2.66846600e+05  5.90455900e+05  2.52849500e+02
 8.17556000e-02  5.50000000e-03  0.00000000e+00  4.77341100e+05  2.48503000e+05  5.38152700e+05  2.31111600e+02
 8.22864000e-02  5.50000000e-03  0.00000000e+00  4.32189300e+05  2.30426800e+05  4.89779700e+05  2.10912800e+02
 8.28173000e-02  5.50000000e-03  0.00000000e+00  3.91035300e+05  2.12863400e+05  4.45218400e+05  1.92218800e+02
 8.33482000e-02  5.50000000e-03  0.00000000e+00  3.53637500e+05  1.96028200e+05  4.04334700e+05  1.74977000e+02
 8.38791000e-02  5.50000000e-03  0.00000000e+00  3.19696900e+05  1.80051600e+05  3.66912400e+05  1.59120600e+02
 8.44100000e-02  5.50000000e-03  0.00000000e+00  2.88933900e+05  1.64982600e+05  3.32719200e+05  1.44575300e+02
 8.49408000e-02  5.50000000e-03  0.00000000e+00  2.61083300e+05  1.50858400e+05  3.01534000e+05  1.31261200e+02
 8.54717000e-02  5.50000000e-03  0.00000000e+00  2.35897500e+05  1.37699100e+05  2.73145900e+05  1.19096500e+02
 8.60026000e-02  5.50000000e-03  0.00000000e+00  2.13118500e+05  1.25545000e+05  2.47348000e+05  1.07999600e+02
 8.65335000e-02  5.50000000e-03  0.00000000e+00  1.92531900e+05  1.14306700e+05  2.23907500e+05  9.78908900e+01
 8.70644000e-02  5.50000000e-03  0.00000000e+00  1.73933800e+05  1.03947400e+05  2.02627800e+05  8.86929100e+01
 8.75952000e-02  5.50000000e-03  0.00000000e+00  1.57136400e+05  9.44240400e+04  1.83324200e+05  8.03319500e+01
 8.81261000e-02  5.50000000e-03  0.00000000e+00  1.41965500e+05  8.57309200e+04  1.65843200e+05  7.27383400e+01
 8.86570000e-02  5.50000000e-03  0.00000000e+00  1.28260400e+05  7.77828100e+04  1.50003000e+05  6.58476500e+01
 8.91879000e-02  5.50000000e-03  0.00000000e+00  1.15887300e+05  7.05161900e+04  1.35655400e+05  5.95987300e+01
 8.97188000e-02  5.50000000e-03  0.00000000e+00  1.04717700e+05  6.38822600e+04  1.22665100e+05  5.39350800e+01
 9.02496000e-02  5.50000000e-03  0.00000000e+00  9.46345700e+04  5.78502700e+04  1.10916000e+05  4.88043700e+01
 9.07805000e-02  5.50000000e-03  0.00000000e+00  8.55255000e+04  5.23759300e+04  1.00288800e+05  4.41593600e+01
 9.13114000e-02  5.50000000e-03  0.00000000e+00  7.73050200e+04  4.73910700e+04  9.06751300e+04  3.99557400e+01
 9.18423000e-02  5.50000000e-03  0.00000000e+00  6.98871400e+04  4.28554900e+04  8.19805200e+04  3.61531300e+01
 9.23732000e-02  5.50000000e-03  0.00000000e+00  6.31958000e+04  3.87340300e+04  7.41217500e+04  3.27144600e+01
 9.29040000e-02  5.50000000e-03  0.00000000e+00  5.71510000e+04  3.50112800e+04  6.70225800e+04  2.96066400e+01
 9.34349000e-02  5.50000000e-03  0.00000000e+00  5.16997100e+04  3.16268500e+04  6.06062500e+04  2.67989400e+01
 9.39658000e-02  5.50000000e-03  0.00000000e+00  4.67848100e+04  2.85509900e+04  5.48085500e+04  2.42634800e+01
 9.44967000e-02  5.50000000e-03  0.00000000e+00  4.23548300e+04  2.57561500e+04  4.95712700e+04  2.19749700e+01
 9.50276000e-02  5.50000000e-03  0.00000000e+00  3.83608700e+04  2.32306100e+04  4.48466000e+04  1.99104300e+01
 9.55585000e-02  5.50000000e-03  0.00000000e+00  3.47624200e+04  2.09375300e+04  4.05808600e+04  1.80494400e+01
 9.60893000e-02  5.50000000e-03  0.00000000e+00  3.15244700e+04  1.88518100e+04  3.67312300e+04  1.63730800e+01
 9.66202000e-02  5.50000000e-03  0.00000000e+00  2.86131100e+04  1.69540700e+04  3.32588400e+04  1.48643500e+01
 9.71511000e-02  5.50000000e-03  0.00000000e+00  2.59968800e+04  1.52326700e+04  3.01309200e+04  1.35078600e+01
 9.76820000e-02  5.50000000e-03  0.00000000e+00  2.36475300e+04  1.36685100e+04  2.73136200e+04  1.22901000e+01
 9.82129000e-02  5.50000000e-03  0.00000000e+00  2.15433600e+04  1.22407300e+04  2.47780500e+04  1.11985400e+01
 9.87437000e-02  5.50000000e-03  0.00000000e+00  1.96623500e+04  1.09357900e+04  2.24988800e+04  1.02220200e+01
 9.92746000e-02  5.50000000e-03  0.00000000e+00  1.79845100e+04  9.74383500e+03  2.04544600e+04  9.35051000e+00
 9.98055000e-02  5.50000000e-03  0.00000000e+00  1.64906700e+04  8.65465100e+03  1.86237800e+04  8.57526000e+00
 1.00336000e-01  5.50000000e-03  0.00000000e+00  1.51678100e+04  7.65207300e+03  1.69887200e+04  7.88826300e+00
 1.00867000e-01  5.50000000e-03  0.00000000e+00  1.40020800e+04  6.72651200e+03  1.55339700e+04  7.28246100e+00
 1.01398000e-01  5.50000000e-03  0.00000000e+00  1.29811200e+04  5.87023100e+03  1.42467300e+04  6.75159500e+00
 1.01929000e-01  5.50000000e-03  0.00000000e+00  1.20927900e+04  5.07658300e+03  1.31151500e+04  6.29033000e+00
 1.02460000e-01  5.50000000e-03  0.00000000e+00  1.13298400e+04  4.33372400e+03  1.21304000e+04  5.89388300e+00
 1.02991000e-01  5.50000000e-03  0.00000000e+00  1.06842900e+04  3.63453900e+03  1.12855600e+04  5.55816900e+00
 1.03522000e-01  5.50000000e-03  0.00000000e+00  1.01490500e+04  2.97298200e+03  1.05755300e+04  5.27971200e+00
 1.04053000e-01  5.50000000e-03  0.00000000e+00  9.71763000e+03  2.34312700e+03  9.99612900e+03  5.05571300e+00
 1.04583000e-01  5.50000000e-03  0.00000000e+00  9.38696800e+03  1.73663300e+03  9.54625900e+03  4.88384100e+00
 1.05114000e-01  5.50000000e-03  0.00000000e+00  9.15359700e+03  1.14771100e+03  9.22526900e+03  4.76233200e+00
 1.05645000e-01  5.50000000e-03  0.00000000e+00  9.01088400e+03  5.71974900e+02  9.02901900e+03  4.68990500e+00
 1.06176000e-01  5.50000000e-03  0.00000000e+00  8.96490100e+03  2.77836100e-04  8.96490100e+03  4.66581700e+00
 0.00000000e+00  6.00000000e-03  0.00000000e+00  8.35755500e+03  0.00000000e+00  8.35755500e+03  4.93623400e+00
 5.30880000e-04  6.00000000e-03  0.00000000e+00  8.40105800e+03 -6.04794300e+02  8.42280000e+03  4.96179600e+00
 1.06176000e-03  6.00000000e-03  0.00000000e+00  8.53355600e+03 -1.21454400e+03  8.61955300e+03  5.03847900e+00
 1.59264000e-03  6.00000000e-03  0.00000000e+00  8.75185100e+03 -1.83739600e+03  8.94264600e+03  5.16706500e+00
 2.12352000e-03  6.00000000e-03  0.00000000e+00  9.06091700e+03 -2.47851700e+03  9.39378900e+03  5.34893300e+00
 2.65440000e-03  6.00000000e-03  0.00000000e+00  9.46166000e+03 -3.14615400e+03  9.97102300e+03  5.58597800e+00
 3.18528000e-03  6.00000000e-03  0.00000000e+00  9.96097500e+03 -3.84633200e+03  1.06777900e+04  5.88059400e+00
 3.71616000e-03  6.00000000e-03  0.00000000e+00  1.05635700e+04 -4.58552300e+03  1.15159000e+04  6.23582700e+00
 4.24704000e-03  6.00000000e-03  0.00000000e+00  1.12757800e+04 -5.37091400e+03  1.24895900e+04  6.65533900e+00
 4.77792000e-03  6.00000000e-03  0.00000000e+00  1.21025700e+04 -6.21198100e+03  1.36037100e+04  7.14348800e+00
 5.30880000e-03  6.00000000e-03  0.00000000e+00  1.30550300e+04 -7.11874300e+03  1.48697700e+04  7.70520100e+00
 5.83968000e-03  6.00000000e-03  0.00000000e+00  1.41428600e+04 -8.09768700e+03  1.62970200e+04  8.34627400e+00
 6.37056000e-03  6.00000000e-03  0.00000000e+00  1.53775000e+04 -9.15828400e+03  1.78980900e+04  9.07329900e+00
 6.90144000e-03  6.00000000e-03  0.00000000e+00  1.67693300e+04 -1.03107700e+04  1.96855800e+04  9.89381500e+00
 7.43232000e-03  6.00000000e-03  0.00000000e+00  1.83346500e+04 -1.15748100e+04  2.16826000e+04  1.08161000e+01
 7.96320000e-03  6.00000000e-03  0.00000000e+00  2.00901700e+04 -1.29559600e+04  2.39054800e+04  1.18496300e+01
 8.49408000e-03  6.00000000e-03  0.00000000e+00  2.20543900e+04 -1.44675000e+04  2.63762100e+04  1.30050000e+01
 9.02496000e-03  6.00000000e-03  0.00000000e+00  2.42480100e+04 -1.61238300e+04  2.91194800e+04  1.42940200e+01
 9.55585000e-03  6.00000000e-03  0.00000000e+00  2.66867500e+04 -1.79490000e+04  3.21613000e+04  1.57299900e+01
 1.00867000e-02  6.00000000e-03  0.00000000e+00  2.94051200e+04 -1.99594200e+04  3.55392700e+04  1.73272600e+01
 1.06176000e-02  6.00000000e-03  0.00000000e+00  3.24293400e+04 -2.21696600e+04  3.92830200e+04  1.91021800e+01
 1.11485000e-02  6.00000000e-03  0.00000000e+00  3.57913800e+04 -2.46004500e+04  4.34304600e+04  2.10727900e+01
 1.16794000e-02  6.00000000e-03  0.00000000e+00  3.95184200e+04 -2.72796400e+04  4.80196200e+04  2.32592600e+01
 1.22102000e-02  6.00000000e-03  0.00000000e+00  4.36585200e+04 -3.02443900e+04  5.31111000e+04  2.56832600e+01
 1.27411000e-02  6.00000000e-03  0.00000000e+00  4.82538400e+04 -3.35087500e+04  5.87475000e+04  2.83693000e+01
 1.32720000e-02  6.00000000e-03  0.00000000e+00  5.33532100e+04 -3.71024200e+04  6.49858000e+04  3.13443500e+01
 1.38029000e-02  6.00000000e-03  0.00000000e+00  5.90109900e+04 -4.10575700e+04  7.18889500e+04  3.46381500e+01
 1.43338000e-02  6.00000000e-03  0.00000000e+00  6.52673600e+04 -4.54392200e+04  7.95270500e+04  3.82836000e+01
 1.48646000e-02  6.00000000e-03  0.00000000e+00  7.22162800e+04 -5.02646300e+04  8.79870700e+04  4.23160600e+01
 1.53955000e-02  6.00000000e-03  0.00000000e+00  7.99231300e+04 -5.55725000e+04  9.73448000e+04  4.67753200e+01
 1.59264000e-02  6.00000000e-03  0.00000000e+00  8.84707200e+04 -6.14070900e+04  1.07693500e+05  5.17047800e+01
 1.64573000e-02  6.00000000e-03  0.00000000e+00  9.79282500e+04 -6.78428400e+04  1.19132700e+05  5.71522300e+01
 1.69882000e-02  6.00000000e-03  0.00000000e+00  1.08427600e+05 -7.49305200e+04  1.31799600e+05  6.31686200e+01
 1.75190000e-02  6.00000000e-03  0.00000000e+00  1.20073300e+05 -8.27053200e+04  1.45800400e+05  6.98107300e+01
 1.80499000e-02  6.00000000e-03  0.00000000e+00  1.32991600e+05 -9.12231100e+04  1.61271300e+05  7.71400400e+01
 1.85808000e-02  6.00000000e-03  0.00000000e+00  1.47298300e+05 -1.00557400e+05  1.78349600e+05  8.52234500e+01
 1.91117000e-02  6.00000000e-03  0.00000000e+00  1.63183000e+05 -1.10806500e+05  1.97248000e+05  9.41316300e+01
 1.96426000e-02  6.00000000e-03  0.00000000e+00  1.80808600e+05 -1.21982700e+05  2.18109000e+05  1.03941700e+02
 2.01735000e-02  6.00000000e-03  0.00000000e+00  2.00366700e+05 -1.34141100e+05  2.41123700e+05  1.14735700e+02
 2.07043000e-02  6.00000000e-03  0.00000000e+00  2.22067700e+05 -1.47331800e+05  2.66497100e+05  1.26600500e+02
 2.12352000e-02  6.00000000e-03  0.00000000e+00  2.46113300e+05 -1.61675900e+05  2.94467100e+05  1.39626900e+02
 2.17661000e-02  6.00000000e-03  0.00000000e+00  2.72821900e+05 -1.77131200e+05  3.25280300e+05  1.53908000e+02
 2.22970000e-02  6.00000000e-03  0.00000000e+00  3.02443300e+05 -1.93698000e+05  3.59152900e+05  1.69539600e+02
 2.28279000e-02  6.00000000e-03  0.00000000e+00  3.35272600e+05 -2.11355100e+05  3.96331500e+05  1.86617000e+02
 2.33587000e-02  6.00000000e-03  0.00000000e+00  3.71613800e+05 -2.30094600e+05  4.37081600e+05  2.05230600e+02
 2.38896000e-02  6.00000000e-03  0.00000000e+00  4.11858100e+05 -2.49765000e+05  4.81673800e+05  2.25464900e+02
 2.44205000e-02  6.00000000e-03  0.00000000e+00  4.56290300e+05 -2.70160300e+05  5.30271000e+05  2.47391100e+02
 2.49514000e-02  6.00000000e-03  0.00000000e+00  5.05211400e+05 -2.91026300e+05  5.83039400e+05  2.71061400e+02
 2.54823000e-02  6.00000000e-03  0.00000000e+00  5.58903000e+05 -3.12025700e+05  6.40103600e+05  2.96498900e+02
 2.60131000e-02  6.00000000e-03  0.00000000e+00  6.17627400e+05 -3.32620200e+05  7.01498300e+05  3.23697100e+02
 2.65440000e-02  6.00000000e-03  0.00000000e+00  6.81370000e+05 -3.52240500e+05  7.67032200e+05  3.52598900e+02
 2.70749000e-02  6.00000000e-03  0.00000000e+00  7.50013200e+05 -3.70224300e+05  8.36412500e+05  3.83093800e+02
 2.76058000e-02  6.00000000e-03  0.00000000e+00  8.23221900e+05 -3.85843600e+05  9.09158700e+05  4.15007800e+02
 2.81367000e-02  6.00000000e-03  0.00000000e+00  9.00571600e+05 -3.98054600e+05  9.84620100e+05  4.48096600e+02
 2.86675000e-02  6.00000000e-03  0.00000000e+00  9.80909700e+05 -4.06327800e+05  1.06173700e+06  4.82066100e+02
 2.91984000e-02  6.00000000e-03  0.00000000e+00  1.06312900e+06 -4.10147000e+05  1.13950200e+06  5.16551200e+02
 2.97293000e-02  6.00000000e-03  0.00000000e+00  1.14588700e+06 -4.09204500e+05  1.21676000e+06  5.51152400e+02
 3.02602000e-02  6.00000000e-03  0.00000000e+00  1.22777800e+06 -4.03239700e+05  1.29230100e+06  5.85452400e+02
 3.07911000e-02  6.00000000e-03  0.00000000e+00  1.30721700e+06 -3.92717400e+05  1.36493300e+06  6.19064700e+02
 3.13219000e-02  6.00000000e-03  0.00000000e+00  1.38311200e+06 -3.78339500e+05  1.43392500e+06  6.51623600e+02
 3.18528000e-02  6.00000000e-03  0.00000000e+00  1.45455100e+06 -3.60853300e+05  1.49864400e+06  6.82828100e+02
 3.23837000e-02  6.00000000e-03  0.00000000e+00  1.52088800e+06 -3.41051800e+05  1.55865900e+06  7.12446800e+02
 3.29146000e-02  6.00000000e-03  0.00000000e+00  1.58177200e+06 -3.19815600e+05  1.61378000e+06  7.40332700e+02
 3.34455000e-02  6.00000000e-03  0.00000000e+00  1.63729600e+06 -2.97975600e+05  1.66419000e+06  7.66396100e+02
 3.39763000e-02  6.00000000e-03  0.00000000e+00  1.68762700e+06 -2.76131400e+05  1.71006800e+06  7.90611500e+02
 3.45072000e-02  6.00000000e-03  0.00000000e+00  1.73303900e+06 -2.54761900e+05  1.75166500e+06  8.13000300e+02
 3.50381000e-02  6.00000000e-03  0.00000000e+00  1.77390800e+06 -2.34282700e+05  1.78931200e+06  8.33622500e+02
 3.55690000e-02  6.00000000e-03  0.00000000e+00  1.81069100e+06 -2.14873000e+05  1.82339600e+06  8.52558500e+02
 3.60999000e-02  6.00000000e-03  0.00000000e+00  1.84378700e+06 -1.96657500e+05  1.85424500e+06  8.69906100e+02
 3.66307000e-02  6.00000000e-03  0.00000000e+00  1.87357600e+06 -1.79695500e+05  1.88217300e+06  8.85771400e+02
 3.71616000e-02  6.00000000e-03  0.00000000e+00  1.90040500e+06 -1.64069800e+05  1.90747400e+06  9.00262700e+02
 3.76925000e-02  6.00000000e-03  0.00000000e+00  1.92462700e+06 -1.49694100e+05  1.93044000e+06  9.13486800e+02
 3.82234000e-02  6.00000000e-03  0.00000000e+00  1.94651500e+06 -1.36494200e+05  1.95129400e+06  9.25547500e+02
 3.87543000e-02  6.00000000e-03  0.00000000e+00  1.96631900e+06 -1.24404000e+05  1.97025100e+06  9.36543000e+02
 3.92851000e-02  6.00000000e-03  0.00000000e+00  1.98426500e+06 -1.13382300e+05  1.98750200e+06  9.46565900e+02
 3.98160000e-02  6.00000000e-03  0.00000000e+00  2.00056200e+06 -1.03348100e+05  2.00323000e+06  9.55699900e+02
 4.03469000e-02  6.00000000e-03  0.00000000e+00  2.01536700e+06 -9.41830700e+04  2.01756600e+06  9.64023700e+02
 4.08778000e-02  6.00000000e-03  0.00000000e+00  2.02882800e+06 -8.58129900e+04  2.03064200e+06  9.71608900e+02
 4.14087000e-02  6.00000000e-03  0.00000000e+00  2.04107800e+06 -7.81737900e+04  2.04257500e+06  9.78521000e+02
 4.19395000e-02  6.00000000e-03  0.00000000e+00  2.05224800e+06 -7.12286800e+04  2.05348400e+06  9.84817900e+02
 4.24704000e-02  6.00000000e-03  0.00000000e+00  2.06242200e+06 -6.48694900e+04  2.06344100e+06  9.90553200e+02
 4.30013000e-02  6.00000000e-03  0.00000000e+00  2.07168900e+06 -5.90400100e+04  2.07253000e+06  9.95774800e+02
 4.35322000e-02  6.00000000e-03  0.00000000e+00  2.08013000e+06 -5.36884200e+04  2.08082200e+06  1.00052600e+03
 4.40631000e-02  6.00000000e-03  0.00000000e+00  2.08782000e+06 -4.87899800e+04  2.08839000e+06  1.00484600e+03
 4.45939000e-02  6.00000000e-03  0.00000000e+00  2.09481600e+06 -4.42776100e+04  2.09528400e+06  1.00876800e+03
 4.51248000e-02  6.00000000e-03  0.00000000e+00  2.10116800e+06 -4.01062600e+04  2.10155100e+06  1.01232400e+03
 4.56557000e-02  6.00000000e-03  0.00000000e+00  2.10692500e+06 -3.62404300e+04  2.10723700e+06  1.01554200e+03
 4.61866000e-02  6.00000000e-03  0.00000000e+00  2.11213300e+06 -3.26563100e+04  2.11238600e+06  1.01844600e+03
 4.67175000e-02  6.00000000e-03  0.00000000e+00  2.11683000e+06 -2.93214400e+04  2.11703300e+06  1.02105800e+03
 4.72483000e-02  6.00000000e-03  0.00000000e+00  2.12104300e+06 -2.61986900e+04  2.12120500e+06  1.02339800e+03
 4.77792000e-02  6.00000000e-03  0.00000000e+00  2.12480200e+06 -2.32637200e+04  2.12492900e+06  1.02548300e+03
 4.83101000e-02  6.00000000e-03  0.00000000e+00  2.12813300e+06 -2.04959000e+04  2.12823200e+06  1.02732800e+03
 4.88410000e-02  6.00000000e-03  0.00000000e+00  2.13106300e+06 -1.78798200e+04  2.13113800e+06  1.02894500e+03
 4.93719000e-02  6.00000000e-03  0.00000000e+00  2.13360500e+06 -1.53861800e+04  2.13366000e+06  1.03034700e+03
 4.99027000e-02  6.00000000e-03  0.00000000e+00  2.13577500e+06 -1.29974700e+04  2.13581500e+06  1.03154300e+03
 5.04336000e-02  6.00000000e-03  0.00000000e+00  2.13758900e+06 -1.06972000e+04  2.13761500e+06  1.03254200e+03
 5.09645000e-02  6.00000000e-03  0.00000000e+00  2.13905900e+06 -8.47347900e+03  2.13907600e+06  1.03335000e+03
 5.14954000e-02  6.00000000e-03  0.00000000e+00  2.14019400e+06 -6.30608200e+03  2.14020300e+06  1.03397300e+03
 5.20263000e-02  6.00000000e-03  0.00000000e+00  2.14099900e+06 -4.18024800e+03  2.14100300e+06  1.03441500e+03
 5.25571000e-02  6.00000000e-03  0.00000000e+00  2.14147900e+06 -2.08234400e+03  2.14148000e+06  1.03467900e+03
 5.30880000e-02  6.00000000e-03  0.00000000e+00  2.14163800e+06  6.07266600e-01  2.14163800e+06  1.03476700e+03
 5.36189000e-02  6.00000000e-03  0.00000000e+00  2.14147900e+06  2.08427700e+03  2.14148000e+06  1.03467900e+03
 5.41498000e-02  6.00000000e-03  0.00000000e+00  2.14099800e+06  4.18204600e+03  2.14100200e+06  1.03441500e+03
 5.46807000e-02  6.00000000e-03  0.00000000e+00  2.14019200e+06  6.30724600e+03  2.14020200e+06  1.03397300e+03
 5.52115000e-02  6.00000000e-03  0.00000000e+00  2.13905700e+06  8.47363600e+03  2.13907400e+06  1.03335000e+03
 5.57424000e-02  6.00000000e-03  0.00000000e+00  2.13758900e+06  1.07006300e+04  2.13761500e+06  1.03254200e+03
 5.62733000e-02  6.00000000e-03  0.00000000e+00  2.13577400e+06  1.29999800e+04  2.13581400e+06  1.03154300e+03
 5.68042000e-02  6.00000000e-03  0.00000000e+00  2.13360200e+06  1.53872000e+04  2.13365800e+06  1.03034600e+03
 5.73351000e-02  6.00000000e-03  0.00000000e+00  2.13105900e+06  1.78787000e+04  2.13113400e+06  1.02894400e+03
 5.78660000e-02  6.00000000e-03  0.00000000e+00  2.12813200e+06  2.05001300e+04  2.12823100e+06  1.02732600e+03
 5.83968000e-02  6.00000000e-03  0.00000000e+00  2.12480000e+06  2.32678900e+04  2.12492800e+06  1.02548100e+03
 5.89277000e-02  6.00000000e-03  0.00000000e+00  2.12103900e+06  2.62002900e+04  2.12120100e+06  1.02339600e+03
 5.94586000e-02  6.00000000e-03  0.00000000e+00  2.11682500e+06  2.93196200e+04  2.11702800e+06  1.02105600e+03
 5.99895000e-02  6.00000000e-03  0.00000000e+00  2.11213000e+06  3.26578600e+04  2.11238200e+06  1.01844400e+03
 6.05204000e-02  6.00000000e-03  0.00000000e+00  2.10692300e+06  3.62476600e+04  2.10723500e+06  1.01554000e+03
 6.10512000e-02  6.00000000e-03  0.00000000e+00  2.10116400e+06  4.01095100e+04  2.10154700e+06  1.01232200e+03
 6.15821000e-02  6.00000000e-03  0.00000000e+00  2.09480900e+06  4.42757000e+04  2.09527700e+06  1.00876500e+03
 6.21130000e-02  6.00000000e-03  0.00000000e+00  2.08781200e+06  4.87841000e+04  2.08838200e+06  1.00484300e+03
 6.26439000e-02  6.00000000e-03  0.00000000e+00  2.08012700e+06  5.37009100e+04  2.08082000e+06  1.00052300e+03
 6.31748000e-02  6.00000000e-03  0.00000000e+00  2.07168400e+06  5.90465900e+04  2.07252500e+06  9.95771500e+02
 6.37056000e-02  6.00000000e-03  0.00000000e+00  2.06241300e+06  6.48685300e+04  2.06343300e+06  9.90549600e+02
 6.42365000e-02  6.00000000e-03  0.00000000e+00  2.05223600e+06  7.12183300e+04  2.05347200e+06  9.84814000e+02
 6.47674000e-02  6.00000000e-03  0.00000000e+00  2.04107600e+06  7.81882000e+04  2.04257300e+06  9.78516400e+02
 6.52983000e-02  6.00000000e-03  0.00000000e+00  2.02882200e+06  8.58253500e+04  2.03063700e+06  9.71604500e+02
 6.58292000e-02  6.00000000e-03  0.00000000e+00  2.01535700e+06  9.41847400e+04  2.01755600e+06  9.64019000e+02
